scorer,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200
8,608.83594,138.91406,0.9765145,558.60156,128.86719,0.987627,618.8828,189.14844,0.97195035,568.64844,219.28906,0.9797688,448.08594,209.24219,0.9972551,347.6172,229.33594,0.98523855,237.10156,269.52344,0.9840405,126.58594,279.5703,0.98738617,16.070312,279.5703,0.97881293,588.7422,169.05469,1.0
9,608.8906,139.60938,0.97604895,558.7344,129.57812,0.9837126,618.9219,189.76562,0.97345644,568.7656,219.85938,0.9835723,448.39062,209.82812,0.9955554,338.04688,229.89062,0.99107474,237.73438,270.01562,0.99066424,127.390625,280.04688,0.99305207,17.046875,290.07812,0.98233104,588.8281,169.70312,1.0
10,615.96094,139.30469,0.990318,555.8672,129.28906,0.9951218,625.97656,189.38281,0.9838662,575.89844,219.42969,0.9859485,445.6953,209.41406,0.9973532,345.53906,229.44531,0.98525715,235.36719,269.5078,0.98202765,125.19531,279.52344,0.9828506,15.0234375,289.53906,0.9800537,585.91406,169.35156,0.98484284
11,616.0,139.0,0.9886133,556.0,129.0,0.99708825,626.0,189.0,0.9844977,576.0,219.0,0.98384637,446.0,209.0,0.9995263,346.0,229.0,0.98084706,236.0,269.0,0.9861254,126.0,279.0,0.98789495,26.0,279.0,0.9768314,586.0,169.0,0.98790354
12,616.0,139.0,0.98826057,556.0,129.0,0.9951904,626.0,189.0,0.98519623,576.0,219.0,0.98260015,446.0,209.0,0.99912137,346.0,229.0,0.9856528,236.0,269.0,0.9880112,126.0,279.0,0.9906661,16.0,289.0,0.9745411,586.0,169.0,0.9848506
13,613.2344,139.17188,0.9948873,553.7969,129.26562,0.9968467,623.1406,188.70312,0.99379367,573.6094,218.42188,0.9926902,444.82812,208.51562,0.99254155,345.76562,238.23438,0.9838112,236.79688,267.95312,1.0,127.828125,277.85938,0.98903406,18.859375,287.76562,0.99421483,593.4219,168.89062,0.9745842
14,618.0,138.0,0.9788207,558.0,128.0,0.9893773,628.0,188.0,0.9718286,568.0,218.0,0.9864261,448.0,208.0,0.996954,348.0,238.0,0.98212296,238.0,268.0,0.9952741,128.0,278.0,0.98639125,18.0,288.0,0.99608344,588.0,168.0,0.9930995
15,617.0781,137.39062,0.98098266,557.2656,127.421875,0.99398565,627.0469,187.23438,0.9723619,567.2344,217.14062,0.98325443,447.60938,207.17188,0.9939161,337.95312,237.07812,0.98091185,238.26562,266.98438,0.99849635,128.60938,276.95312,0.9878145,18.953125,286.92188,0.9943308,587.1719,167.29688,0.98810184
16,617.0781,138.39062,0.98328626,557.2656,128.42188,0.98967224,627.0469,188.23438,0.97960055,567.2344,218.14062,0.9814291,447.60938,208.17188,0.9942722,347.92188,238.07812,0.97689193,238.26562,267.98438,0.99710876,128.60938,277.95312,0.9895675,18.953125,287.92188,0.98939884,587.1719,168.29688,0.99036473
17,616.03906,138.69531,0.98891777,556.1328,128.71094,0.99513876,626.02344,188.61719,0.984457,576.10156,218.57031,0.9852555,446.3047,208.58594,0.9963382,346.46094,228.55469,0.9814767,236.63281,268.4922,0.99204224,126.80469,278.47656,0.9803097,16.976562,288.46094,0.99232316,586.08594,168.64844,0.9854439
18,609.0,139.0,0.9756061,559.0,129.0,0.9821197,619.0,189.0,0.97425884,569.0,219.0,0.9901781,449.0,209.0,0.9945763,339.0,229.0,0.98250544,239.0,269.0,0.99221516,129.0,279.0,0.98045224,19.0,289.0,0.9944627,589.0,169.0,0.99695337
19,609.0,139.0,0.9779944,559.0,129.0,0.9829017,619.0,189.0,0.9746056,569.0,219.0,0.9863804,449.0,209.0,0.9933051,339.0,229.0,0.98507804,239.0,269.0,0.98627573,129.0,279.0,0.9872513,19.0,289.0,0.9901975,589.0,169.0,0.99851304
20,608.8906,138.60938,0.97403777,558.7344,128.57812,0.98304564,618.9219,188.76562,0.9737581,568.7656,218.85938,0.98737884,448.39062,208.82812,0.99662477,338.04688,228.89062,0.9811184,237.73438,269.01562,0.98657775,127.390625,279.04688,0.99103796,17.046875,289.07812,0.9807792,588.8281,168.70312,0.9947343
21,616.03906,138.69531,0.98818177,556.1328,128.71094,0.9947014,626.02344,188.61719,0.9863278,576.10156,218.57031,0.9877487,446.3047,208.58594,0.9967906,346.46094,238.53906,0.98154175,236.63281,268.4922,0.9893596,126.80469,278.47656,0.98936445,16.976562,288.46094,0.9826572,586.08594,168.64844,0.9860802
22,617.96094,139.30469,0.9791971,557.8672,129.28906,0.99035686,627.97656,189.38281,0.97909975,567.8828,219.42969,0.98335165,447.6953,209.41406,0.99627304,337.52344,229.44531,0.9801504,237.36719,269.5078,0.99216104,127.19531,279.52344,0.98714536,17.023438,289.53906,0.98821145,587.91406,169.35156,0.9978155
23,615.15625,138.78125,0.9909868,555.53125,128.84375,0.99751616,625.09375,188.46875,0.9887533,575.40625,218.28125,0.9847189,446.21875,208.34375,0.99719596,346.84375,238.15625,0.9815561,237.53125,267.96875,0.9982693,128.21875,277.90625,0.98529553,18.90625,287.84375,0.9966727,585.34375,168.59375,0.98276883
24,616.0781,139.39062,0.9923277,556.2656,129.42188,0.9931288,626.0469,189.23438,0.9862208,576.2031,219.14062,0.98724985,446.60938,209.17188,0.9927907,346.92188,229.10938,0.9804236,237.26562,268.98438,0.9932546,127.609375,278.95312,0.98914427,17.953125,288.92188,0.9860445,586.1719,169.29688,0.9835004
25,617.0,139.0,0.9861194,557.0,129.0,0.9890636,627.0,189.0,0.97996455,577.0,219.0,0.98291343,447.0,209.0,0.99837476,347.0,229.0,0.97960323,237.0,269.0,0.9850332,127.0,279.0,0.9932356,17.0,279.0,0.9813137,587.0,169.0,0.9857331
26,615.96094,138.30469,0.9889138,555.8672,128.28906,0.99857163,625.97656,188.38281,0.9773956,565.8828,218.42969,0.97379446,445.6953,208.41406,0.9936589,335.52344,238.46094,0.9789809,235.36719,268.5078,0.98857015,125.19531,278.52344,0.9896674,15.0234375,278.52344,0.9888885,585.91406,168.35156,0.98608994
27,608.83594,138.91406,0.9755302,558.60156,128.86719,0.987055,618.8828,189.14844,0.9758884,568.64844,219.28906,0.9886233,448.08594,209.24219,0.9974108,337.5703,229.33594,0.9828132,237.10156,269.52344,0.9825957,126.58594,279.5703,0.99026835,26.117188,279.5703,0.9805028,588.7422,169.05469,0.9994498
28,615.96094,139.30469,0.99046254,555.8672,129.28906,0.998137,625.97656,189.38281,0.9805456,575.89844,219.42969,0.9786564,445.6953,209.41406,0.99766314,345.53906,229.44531,0.97923183,235.36719,269.5078,0.9831536,125.19531,279.52344,0.9864835,15.0234375,289.53906,0.98614556,585.91406,169.35156,0.98631316
29,615.96094,139.30469,0.99186236,555.8672,129.28906,0.9921385,625.97656,189.38281,0.9865704,575.89844,219.42969,0.98666334,445.6953,209.41406,0.9954687,345.53906,229.44531,0.9882803,235.36719,269.5078,0.9807392,125.19531,279.52344,0.9851326,15.0234375,289.53906,0.9761419,585.91406,169.35156,0.9775998
30,615.96094,138.30469,0.9888617,555.8672,128.28906,0.99589956,625.97656,188.38281,0.9807744,565.8828,218.42969,0.9705858,445.6953,208.41406,0.99702525,345.53906,238.46094,0.9835632,235.36719,268.5078,0.9870862,125.19531,278.52344,0.9873375,15.0234375,288.53906,0.9757815,585.91406,168.35156,0.9900943
31,615.96094,138.30469,0.98912084,555.8672,128.28906,0.9976266,625.97656,188.38281,0.9814919,565.8828,218.42969,0.97088575,445.6953,208.41406,0.99809754,345.53906,238.46094,0.98208845,235.36719,268.5078,0.9944785,125.19531,278.52344,0.9873546,25.039062,278.52344,0.9768003,585.91406,168.35156,0.9875768
32,618.0,139.0,0.9768334,558.0,129.0,0.9866148,628.0,189.0,0.9716478,568.0,219.0,0.98757905,448.0,209.0,0.9954961,338.0,229.0,0.98047143,238.0,269.0,0.9987299,128.0,279.0,0.98697793,18.0,289.0,0.9819066,588.0,169.0,0.99199057
33,616.0781,139.39062,0.9900427,556.2656,129.42188,0.9961835,626.0469,189.23438,0.98279506,576.2031,219.14062,0.97868145,446.60938,209.17188,0.99851316,336.95312,229.10938,0.97464305,237.26562,268.98438,0.9968162,127.609375,278.95312,0.9854617,17.953125,288.92188,0.99398255,586.1719,169.29688,0.9867307
34,616.0,139.0,0.99041957,556.0,129.0,0.9953056,626.0,189.0,0.98513365,576.0,219.0,0.9827178,446.0,209.0,0.99789083,346.0,229.0,0.9800594,236.0,269.0,0.9910297,126.0,279.0,0.98286885,16.0,289.0,0.98606694,586.0,169.0,0.9858408
35,608.8906,139.60938,0.97495496,558.7344,129.57812,0.9875742,618.9219,189.76562,0.9711171,568.7656,219.85938,0.9843838,448.39062,209.82812,0.99440944,338.04688,229.89062,0.9849728,237.73438,270.01562,0.9859844,127.390625,280.04688,0.98714757,17.046875,280.04688,0.9749702,588.8281,169.70312,0.998395
36,617.96094,138.30469,0.9795072,557.8672,128.28906,0.98969626,627.97656,188.38281,0.97322536,567.8828,218.42969,0.98632085,447.6953,208.41406,0.998911,347.53906,238.46094,0.9750477,237.36719,268.5078,0.98582375,127.19531,278.52344,0.98187745,17.023438,288.53906,0.9810537,587.91406,168.35156,0.9917464
37,616.03906,139.69531,0.99369484,556.1328,129.71094,0.9922258,626.02344,189.61719,0.98832685,576.10156,219.57031,0.98489803,446.3047,209.58594,0.995506,346.46094,229.55469,0.98751974,236.63281,269.4922,0.9793253,126.80469,279.47656,0.98459154,16.976562,289.46094,0.9788274,586.08594,169.64844,0.98353505
38,616.0781,139.39062,0.98941135,556.2656,129.42188,0.997415,626.0469,189.23438,0.98414516,576.2031,219.14062,0.98141736,446.60938,209.17188,0.99867815,336.95312,229.10938,0.9772333,237.26562,268.98438,0.9884704,127.609375,278.95312,0.9819939,17.953125,288.92188,0.9867464,586.1719,169.29688,0.9859932
39,613.1953,139.47656,0.9935607,553.66406,129.55469,0.9991843,623.1172,189.08594,0.9927001,573.5078,218.85156,0.98643064,444.52344,208.92969,0.9982134,345.3047,228.77344,0.981243,236.16406,268.46094,0.9877955,127.02344,278.3828,0.97813606,17.882812,288.3047,0.99079156,583.4297,169.24219,0.97055537
40,617.03906,138.69531,0.9839741,557.1328,128.71094,0.98969424,627.02344,188.61719,0.9800497,567.1172,218.57031,0.9821977,447.3047,208.58594,0.99778724,337.47656,238.53906,0.97898895,237.63281,268.4922,0.9905855,127.80469,278.47656,0.9839906,17.976562,278.47656,0.9831242,587.08594,168.64844,0.9898718
41,616.1172,139.08594,0.9888459,556.39844,129.13281,0.9931289,626.0703,188.85156,0.9852529,576.3047,218.71094,0.9778597,446.91406,208.75781,0.9993623,337.4297,228.66406,0.9804634,237.89844,268.47656,0.9968645,128.41406,278.4297,0.98693866,18.929688,288.3828,0.9901701,586.2578,168.94531,0.98822457
42,608.9453,140.30469,0.97276366,558.8672,130.28906,0.9849781,618.96094,190.38281,0.9735956,568.8828,220.42969,0.9814673,448.6953,210.41406,0.9931176,338.52344,230.44531,0.9977008,238.36719,270.5078,0.9921701,128.19531,280.52344,0.9961566,18.023438,290.53906,0.9871781,588.91406,170.35156,0.99823666
43,608.9453,140.30469,0.97651106,558.8672,130.28906,0.98296726,618.96094,190.38281,0.9730239,568.8828,220.42969,0.98112696,448.6953,210.41406,0.99502265,338.52344,230.44531,0.9950674,238.36719,260.4922,0.9955822,128.19531,280.52344,1.0,18.023438,280.52344,0.9894955,588.91406,170.35156,0.99964464
44,609.0,140.0,0.97619456,559.0,130.0,0.98290294,619.0,190.0,0.97472644,569.0,220.0,0.9858524,449.0,210.0,0.99519175,339.0,230.0,0.99276155,239.0,270.0,0.98861676,129.0,280.0,0.9938467,19.0,280.0,0.98502475,589.0,170.0,0.9996638
45,609.0547,140.69531,0.9745612,559.1328,130.71094,0.98453844,619.03906,190.61719,0.9750636,569.1172,220.57031,0.9824716,449.3047,210.58594,0.99354583,339.47656,230.55469,0.9950093,239.63281,270.4922,0.99181604,129.80469,280.47656,0.9992724,19.976562,280.47656,0.98510987,589.08594,170.64844,1.0
46,617.0781,140.39062,0.9873052,557.2656,130.42188,0.9913796,627.0469,190.23438,0.98278695,577.2031,220.14062,0.97852165,447.60938,210.17188,0.9923255,337.95312,230.10938,0.9866393,238.26562,269.98438,0.99416226,128.60938,279.95312,0.99884135,18.953125,279.95312,0.9773708,587.1719,170.29688,0.99112266
47,616.0781,140.39062,0.9939521,556.2656,130.42188,0.99183834,626.0469,190.23438,0.9899167,576.2031,220.14062,0.98126966,446.60938,210.17188,0.9951923,346.92188,230.10938,0.9884632,237.26562,269.98438,0.9892182,127.609375,279.95312,0.9877843,17.953125,289.92188,0.9741379,586.1719,170.29688,0.9824445
48,608.8906,140.60938,0.97509354,558.7344,130.57812,0.9878491,618.9219,190.76562,0.9757783,568.7656,220.85938,0.9816751,448.39062,210.82812,0.99485445,338.04688,230.89062,0.9913259,237.73438,271.01562,0.98742044,127.390625,281.04688,0.99029636,27.078125,281.04688,0.9771869,588.8281,170.70312,0.9998328
49,608.8906,139.60938,0.9739099,558.7344,129.57812,0.98433644,618.9219,189.76562,0.9746141,568.7656,219.85938,0.98612016,448.39062,209.82812,0.9969991,338.04688,229.89062,0.98752856,237.73438,270.01562,0.98999625,127.390625,280.04688,0.9898704,17.046875,290.07812,0.97926486,588.8281,169.70312,0.99794793
50,616.03906,139.69531,0.9927352,556.1328,129.71094,0.99654764,626.02344,189.61719,0.9885547,576.10156,219.57031,0.98559546,446.3047,209.58594,0.995487,346.46094,229.55469,0.9793827,236.63281,269.4922,0.9914607,126.80469,279.47656,0.9886181,16.976562,289.46094,0.98948133,586.08594,169.64844,0.9805257
51,615.96094,139.30469,0.99089015,555.8672,129.28906,0.9945743,625.97656,189.38281,0.9816618,565.8828,219.42969,0.97293454,445.6953,209.41406,0.9971139,335.52344,229.44531,0.97572595,235.36719,269.5078,0.9888278,125.19531,279.52344,0.98162234,25.039062,279.52344,0.9759313,585.91406,169.35156,0.98462063
52,608.83594,138.91406,0.97405225,558.60156,128.86719,0.98936754,618.8828,189.14844,0.9758727,568.64844,219.28906,0.9871799,448.08594,209.24219,0.9970164,337.5703,229.33594,0.98133796,237.10156,269.52344,0.9854248,126.58594,279.5703,0.98685926,16.070312,279.5703,0.9800503,588.7422,169.05469,0.99906206
53,615.96094,139.30469,0.9901485,555.8672,129.28906,0.99492294,625.97656,189.38281,0.98194486,565.8828,219.42969,0.9707039,445.6953,209.41406,0.99763083,345.53906,229.44531,0.97365326,235.36719,269.5078,0.9895132,125.19531,279.52344,0.981231,15.0234375,289.53906,0.97513765,585.91406,169.35156,0.98954755
54,617.0,140.0,0.9886234,557.0,130.0,0.9915847,627.0,190.0,0.98128235,577.0,220.0,0.9772619,447.0,210.0,0.9946414,347.0,230.0,0.98951745,237.0,270.0,0.98584557,127.0,280.0,0.98603755,17.0,290.0,0.99114233,587.0,170.0,0.98935217
55,608.8906,139.60938,0.9760325,558.7344,129.57812,0.98902917,618.9219,189.76562,0.97358835,568.7656,219.85938,0.98639065,448.39062,209.82812,0.9954794,338.04688,229.89062,0.97957534,237.73438,270.01562,0.9862372,127.390625,280.04688,0.98560095,17.046875,290.07812,0.9933296,588.8281,169.70312,1.0
56,615.96094,139.30469,0.99069136,555.8672,129.28906,0.9957787,625.97656,189.38281,0.98345864,575.89844,219.42969,0.97568357,445.6953,209.41406,0.99810183,345.53906,229.44531,0.9842742,235.36719,269.5078,0.9884923,125.19531,279.52344,0.9878275,15.0234375,289.53906,0.99050754,585.91406,169.35156,0.98534095
57,607.9297,143.82031,0.966314,559.2578,134.08594,0.9720621,627.39844,192.49219,0.9715812,568.9922,221.69531,0.9850131,452.1797,211.96094,0.9885914,354.83594,250.89844,0.9915389,257.4922,299.5703,0.99420536,150.41406,309.3047,0.99548566,43.335938,270.3672,0.99303186,588.46094,173.02344,0.989265
58,610.8125,141.3125,0.99285585,559.0625,132.6875,0.98115456,619.4375,193.0625,0.998683,567.6875,218.9375,0.9969126,446.9375,210.3125,0.98721325,369.3125,270.6875,0.9808465,308.9375,356.9375,0.9900208,222.6875,434.5625,0.98670435,110.5625,434.5625,0.9983279,584.9375,175.8125,0.9827689
59,611.34375,141.53125,0.9847004,554.03125,125.15625,0.9766282,619.53125,190.65625,0.99640524,570.40625,223.40625,0.9942914,447.59375,207.03125,0.9905077,357.53125,247.96875,1.0,267.46875,313.46875,0.97403765,177.40625,378.96875,0.98958284,136.46875,477.21875,0.9913617,586.78125,174.28125,1.0
60,617.6406,143.85938,0.9788655,552.2344,125.171875,0.98300606,617.6406,190.57812,0.97197145,570.9219,218.60938,0.993598,449.45312,209.26562,0.98726654,346.67188,246.64062,0.9806558,262.57812,293.35938,1.0,159.79688,340.07812,0.992225,66.359375,414.82812,0.9893778,589.6094,171.89062,0.9886318
61,616.89844,140.35156,0.9888818,559.0547,130.71094,0.9961869,626.53906,188.55469,0.970585,568.6953,217.47656,0.97467494,443.3672,207.83594,0.9905641,346.96094,236.75781,0.9936115,250.55469,284.96094,1.0,154.14844,323.52344,0.98962855,48.101562,371.72656,0.9740584,587.97656,169.27344,0.9855801
62,617.5078,138.24219,0.98582786,558.72656,128.44531,0.99871135,627.3047,187.22656,0.9628238,568.52344,216.61719,0.9701901,450.96094,206.82031,0.9998547,343.1953,236.21094,0.99291563,255.02344,285.1953,0.99291956,147.25781,314.58594,0.99554837,39.492188,343.97656,0.99178433,588.1172,167.63281,0.9776228
63,617.2344,136.26562,0.9841102,557.7969,126.359375,0.9991165,627.1406,195.70312,0.97107184,567.7031,225.42188,0.9633173,448.82812,205.60938,1.0,349.76562,235.32812,0.98873854,250.70312,274.95312,0.9759859,141.73438,304.67188,0.9954708,32.765625,334.39062,0.98945,587.5156,175.89062,0.9779711
64,617.27344,136.97656,0.985406,557.9297,127.08594,0.99988216,627.16406,196.32031,0.9659698,567.8203,216.10156,0.96724886,449.1328,206.21094,0.9994386,350.22656,235.88281,0.9944334,251.32031,275.4453,0.9913827,142.52344,305.1172,0.9944449,33.726562,324.89844,0.99723136,587.60156,176.53906,0.9741126
65,617.1172,136.13281,0.98390305,557.39844,126.17969,0.9979149,627.0703,195.85156,0.97038543,567.35156,215.75781,0.9619853,447.91406,205.80469,0.9994328,348.3828,235.66406,0.9946821,248.85156,275.47656,0.9886746,139.36719,295.3828,0.98957896,29.882812,315.28906,0.9999783,587.2578,175.94531,0.9788181
66,617.0781,135.42188,0.98124313,557.2656,125.453125,0.9936734,627.0469,195.23438,0.97813433,567.2344,225.14062,0.959123,447.60938,205.20312,0.9984961,347.92188,235.10938,0.99394506,248.23438,274.98438,0.9871435,138.57812,294.92188,1.0,28.921875,314.85938,0.99271935,587.1719,175.29688,0.9821113
67,616.1172,135.13281,0.98207664,556.39844,125.17969,0.9933347,626.0703,194.85156,0.98156714,576.3047,224.71094,0.96404815,446.91406,204.80469,0.99612105,347.3828,234.66406,0.9955572,247.85156,274.47656,0.99149764,138.36719,294.3828,1.0,28.882812,314.28906,0.9833851,586.2578,174.94531,0.9817703
68,617.0781,135.42188,0.9803324,557.2656,125.453125,0.9928423,627.0469,195.23438,0.97846866,567.2344,225.14062,0.9631412,447.60938,205.20312,0.9980912,347.92188,235.10938,0.9957448,248.23438,274.98438,0.9897637,138.57812,294.92188,1.0,28.921875,314.85938,0.9865349,587.1719,175.29688,0.9790568
69,615.0781,143.39062,0.98779184,555.2656,133.42188,0.9855296,625.0469,193.23438,0.9879551,575.2031,223.14062,0.9775338,445.60938,203.20312,0.9796296,345.92188,233.10938,0.98880243,246.23438,272.98438,0.98662716,136.57812,292.92188,1.0,26.921875,302.89062,0.9865201,585.1719,173.29688,0.9840707
